riskDamage-soc-custom-10;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-10;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-11;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-11;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-27;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-27;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-28;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-28;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-25;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-25;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-26;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-26;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-29;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-29;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-20;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-20;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-light;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-light;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-23;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-23;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-24;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-24;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-21;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-21;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-22;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-22;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-motion;0,00;87,56;87,56;87,56;87,56;87,56;119,28;119,28;119,28;282,00;282,00;282,00;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,34;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33
riskDamage-%-soc-motion;0,0000;0,1377;0,1377;0,1377;0,2741;0,2741;0,3735;0,3873;0,4421;1,2593;1,3917;1,4689;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;1,9335;1,9335;1,9335;1,9335;1,9335;1,9337;1,9335;1,9335;1,9335;1,9335;1,9335;1,9335;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748
riskDamage-soc-humidity;0,00;87,56;87,56;87,56;87,56;87,56;119,28;119,28;119,28;282,00;282,00;282,00;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33;185,33
riskDamage-%-soc-humidity;0,0000;0,1377;0,1377;0,1377;0,2741;0,2741;0,3735;0,3873;0,4421;1,2593;1,3917;1,4689;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;1,9335;1,9335;1,9335;1,9335;1,9335;1,9335;1,9335;1,9335;1,9335;1,9335;1,9335;1,9335;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;1,1591;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748;0,9748
riskDamage-server;3,98;3,98;3,98;3,98;3,98;3,98;3,97;3,97;3,97;3,97;3,97;3,97;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98;3,98
riskDamage-%-server;0,0063;0,0063;0,0063;0,0063;0,0125;0,0125;0,0124;0,0129;0,0147;0,0177;0,0196;0,0207;0,0249;0,0249;0,0249;0,0249;0,0249;0,0249;0,0249;0,0415;0,0415;0,0415;0,0415;0,0415;0,0415;0,0415;0,0415;0,0415;0,0415;0,0415;0,0415;0,0249;0,0249;0,0249;0,0249;0,0249;0,0249;0,0249;0,0249;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209
riskDamage-soc-smoke;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-smoke;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-50;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-50;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-iot-controller;79,64;103,13;103,13;103,13;103,13;103,13;158,42;309,38;309,38;278,98;278,98;185,34;176,80;176,80;176,80;176,80;176,80;176,80;93,20;93,20;93,20;93,20;93,20;93,20;81,39;81,39;81,39;81,39;81,39;81,39;93,20;93,20;93,20;93,20;93,20;93,20;81,39;81,39;81,42;81,42;81,42;81,42;81,42;81,42;81,42;81,42;81,42;81,42;81,42;81,42
riskDamage-%-iot-controller;0,1252;0,1621;0,1621;0,1621;0,3229;0,3229;0,4960;1,0044;1,1465;1,2458;1,3768;0,9654;1,1058;1,1058;1,1058;1,1058;1,1058;1,1058;0,5829;0,9724;0,9724;0,9724;0,9724;0,9724;0,8492;0,8492;0,8492;0,8492;0,8492;0,8492;0,9724;0,5829;0,5829;0,5829;0,5829;0,5829;0,5091;0,5091;0,5092;0,4283;0,4283;0,4283;0,4283;0,4283;0,4283;0,4283;0,4283;0,4283;0,4283;0,4283
riskDamage-soc-custom-38;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-38;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-39;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-39;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-36;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-36;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-37;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-37;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-30;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-30;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-31;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-31;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-34;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-34;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-35;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-35;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-32;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-32;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
riskDamage-soc-custom-33;0,00;87,57;87,57;87,57;87,57;87,57;119,28;119,28;119,28;282,02;282,02;282,02;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34;185,34
riskDamage-%-soc-custom-33;0,0000;0,1377;0,1377;0,1377;0,2742;0,2742;0,3735;0,3873;0,4421;1,2594;1,3918;1,4690;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,9337;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;1,1592;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749;0,9749
