timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;250000;255000;260000;265000;270000;275000;280000;285000;290000;295000;300000;305000;310000;315000;320000;325000;330000;335000;340000;345000;350000;355000;360000;365000;366782
riskDamage-soc-custom-599;119,28;119,28;119,28
riskDamage-%-soc-custom-599;0,1875;0,1875;0,1875
riskDamage-soc-custom-116;119,28;119,28;119,28
riskDamage-%-soc-custom-116;0,1875;0,1875;0,1875
riskDamage-soc-custom-113;119,28;119,28;119,28
riskDamage-%-soc-custom-113;0,1875;0,1875;0,1875
riskDamage-soc-custom-597;119,28;119,28;119,28
riskDamage-%-soc-custom-597;0,1875;0,1875;0,1875
riskDamage-soc-custom-114;119,28;119,28;119,28
riskDamage-%-soc-custom-114;0,1875;0,1875;0,1875
riskDamage-soc-custom-598;119,28;119,28;119,28
riskDamage-%-soc-custom-598;0,1875;0,1875;0,1875
riskDamage-soc-custom-111;119,28;119,28;119,28
riskDamage-%-soc-custom-111;0,1875;0,1875;0,1875
riskDamage-soc-custom-595;119,28;119,28;119,28
riskDamage-%-soc-custom-595;0,1875;0,1875;0,1875
riskDamage-soc-custom-112;119,28;119,28;119,28
riskDamage-%-soc-custom-112;0,1875;0,1875;0,1875
riskDamage-soc-custom-596;119,28;119,28;119,28
riskDamage-%-soc-custom-596;0,1875;0,1875;0,1875
riskDamage-soc-custom-593;119,28;119,28;119,28
riskDamage-%-soc-custom-593;0,1875;0,1875;0,1875
riskDamage-soc-custom-110;119,28;119,28;119,28
riskDamage-%-soc-custom-110;0,1875;0,1875;0,1875
riskDamage-soc-custom-594;119,28;119,28;119,28
riskDamage-%-soc-custom-594;0,1875;0,1875;0,1875
riskDamage-soc-custom-591;119,28;119,28;119,28
riskDamage-%-soc-custom-591;0,1875;0,1875;0,1875
riskDamage-soc-custom-592;119,28;119,28;119,28
riskDamage-%-soc-custom-592;0,1875;0,1875;0,1875
riskDamage-soc-custom-590;119,28;119,28;119,28
riskDamage-%-soc-custom-590;0,1875;0,1875;0,1875
riskDamage-soc-custom-108;119,28;119,28;119,28
riskDamage-%-soc-custom-108;0,1875;0,1875;0,1875
riskDamage-soc-custom-109;119,28;119,28;119,28
riskDamage-%-soc-custom-109;0,1875;0,1875;0,1875
riskDamage-soc-custom-106;119,28;119,28;119,28
riskDamage-%-soc-custom-106;0,1875;0,1875;0,1875
riskDamage-soc-custom-107;119,28;119,28;119,28
riskDamage-%-soc-custom-107;0,1875;0,1875;0,1875
riskDamage-soc-custom-104;119,28;119,28;119,28
riskDamage-%-soc-custom-104;0,1875;0,1875;0,1875
riskDamage-soc-custom-588;119,28;119,28;119,28
riskDamage-%-soc-custom-588;0,1875;0,1875;0,1875
riskDamage-soc-custom-105;119,28;119,28;119,28
riskDamage-%-soc-custom-105;0,1875;0,1875;0,1875
riskDamage-soc-custom-589;119,28;119,28;119,28
riskDamage-%-soc-custom-589;0,1875;0,1875;0,1875
riskDamage-soc-custom-102;119,28;119,28;119,28
riskDamage-%-soc-custom-102;0,1875;0,1875;0,1875
riskDamage-soc-custom-586;119,28;119,28;119,28
riskDamage-%-soc-custom-586;0,1875;0,1875;0,1875
riskDamage-soc-custom-103;119,28;119,28;119,28
riskDamage-%-soc-custom-103;0,1875;0,1875;0,1875
riskDamage-soc-custom-587;119,28;119,28;119,28
riskDamage-%-soc-custom-587;0,1875;0,1875;0,1875
riskDamage-soc-custom-100;119,28;119,28;119,28
riskDamage-%-soc-custom-100;0,1875;0,1875;0,1875
riskDamage-soc-custom-584;119,28;119,28;119,28
riskDamage-%-soc-custom-584;0,1875;0,1875;0,1875
riskDamage-soc-custom-101;119,28;119,28;119,28
riskDamage-%-soc-custom-101;0,1875;0,1875;0,1875
riskDamage-soc-custom-585;119,28;119,28;119,28
riskDamage-%-soc-custom-585;0,1875;0,1875;0,1875
riskDamage-soc-custom-582;119,28;119,28;119,28
riskDamage-%-soc-custom-582;0,1875;0,1875;0,1875
riskDamage-soc-custom-583;119,28;119,28;119,28
riskDamage-%-soc-custom-583;0,1875;0,1875;0,1875
riskDamage-soc-custom-580;119,28;119,28;119,28
riskDamage-%-soc-custom-580;0,1875;0,1875;0,1875
riskDamage-soc-custom-581;119,28;119,28;119,28
riskDamage-%-soc-custom-581;0,1875;0,1875;0,1875
riskDamage-soc-motion;119,28;119,28;119,28
riskDamage-%-soc-motion;0,1875;0,1875;0,1875
riskDamage-soc-custom-579;119,28;119,28;119,28
riskDamage-%-soc-custom-579;0,1875;0,1875;0,1875
riskDamage-soc-custom-577;119,28;119,28;119,28
riskDamage-%-soc-custom-577;0,1875;0,1875;0,1875
riskDamage-soc-custom-578;119,28;119,28;119,28
riskDamage-%-soc-custom-578;0,1875;0,1875;0,1875
riskDamage-soc-custom-575;119,28;119,28;119,28
riskDamage-%-soc-custom-575;0,1875;0,1875;0,1875
riskDamage-soc-custom-576;119,28;119,28;119,28
riskDamage-%-soc-custom-576;0,1875;0,1875;0,1875
riskDamage-soc-custom-573;119,28;119,28;119,28
riskDamage-%-soc-custom-573;0,1875;0,1875;0,1875
riskDamage-soc-custom-574;119,28;119,28;119,28
riskDamage-%-soc-custom-574;0,1875;0,1875;0,1875
riskDamage-soc-custom-571;119,28;119,28;119,28
riskDamage-%-soc-custom-571;0,1875;0,1875;0,1875
riskDamage-soc-custom-572;119,28;119,28;119,28
riskDamage-%-soc-custom-572;0,1875;0,1875;0,1875
riskDamage-soc-custom-570;119,28;119,28;119,28
riskDamage-%-soc-custom-570;0,1875;0,1875;0,1875
riskDamage-soc-custom-568;119,28;119,28;119,28
riskDamage-%-soc-custom-568;0,1875;0,1875;0,1875
riskDamage-soc-custom-569;119,28;119,28;119,28
riskDamage-%-soc-custom-569;0,1875;0,1875;0,1875
riskDamage-soc-custom-566;119,28;119,28;119,28
riskDamage-%-soc-custom-566;0,1875;0,1875;0,1875
riskDamage-soc-custom-567;119,28;119,28;119,28
riskDamage-%-soc-custom-567;0,1875;0,1875;0,1875
riskDamage-soc-custom-564;119,28;119,28;119,28
riskDamage-%-soc-custom-564;0,1875;0,1875;0,1875
riskDamage-soc-custom-565;119,28;119,28;119,28
riskDamage-%-soc-custom-565;0,1875;0,1875;0,1875
riskDamage-soc-custom-562;119,28;119,28;119,28
riskDamage-%-soc-custom-562;0,1875;0,1875;0,1875
riskDamage-soc-custom-563;119,28;119,28;119,28
riskDamage-%-soc-custom-563;0,1875;0,1875;0,1875
riskDamage-soc-custom-560;119,28;119,28;119,28
riskDamage-%-soc-custom-560;0,1875;0,1875;0,1875
riskDamage-soc-custom-561;119,28;119,28;119,28
riskDamage-%-soc-custom-561;0,1875;0,1875;0,1875
riskDamage-soc-custom-559;119,28;119,28;119,28
riskDamage-%-soc-custom-559;0,1875;0,1875;0,1875
riskDamage-soc-custom-557;119,28;119,28;119,28
riskDamage-%-soc-custom-557;0,1875;0,1875;0,1875
riskDamage-soc-custom-558;119,28;119,28;119,28
riskDamage-%-soc-custom-558;0,1875;0,1875;0,1875
riskDamage-soc-custom-555;119,28;119,28;119,28
riskDamage-%-soc-custom-555;0,1875;0,1875;0,1875
riskDamage-soc-custom-556;119,28;119,28;119,28
riskDamage-%-soc-custom-556;0,1875;0,1875;0,1875
riskDamage-soc-custom-553;119,28;119,28;119,28
riskDamage-%-soc-custom-553;0,1875;0,1875;0,1875
riskDamage-soc-custom-554;119,28;119,28;119,28
riskDamage-%-soc-custom-554;0,1875;0,1875;0,1875
riskDamage-soc-custom-551;119,28;119,28;119,28
riskDamage-%-soc-custom-551;0,1875;0,1875;0,1875
riskDamage-soc-custom-552;119,28;119,28;119,28
riskDamage-%-soc-custom-552;0,1875;0,1875;0,1875
riskDamage-soc-custom-550;119,28;119,28;119,28
riskDamage-%-soc-custom-550;0,1875;0,1875;0,1875
riskDamage-soc-custom-548;119,28;119,28
riskDamage-%-soc-custom-548;0,1875;0,1875
riskDamage-soc-custom-549;119,28;119,28
riskDamage-%-soc-custom-549;0,1875;0,1875
riskDamage-soc-custom-546;119,28;119,28
riskDamage-%-soc-custom-546;0,1875;0,1875
riskDamage-soc-custom-547;119,28;119,28
riskDamage-%-soc-custom-547;0,1875;0,1875
riskDamage-soc-custom-544;119,28;119,28
riskDamage-%-soc-custom-544;0,1875;0,1875
riskDamage-soc-custom-545;119,28;119,28
riskDamage-%-soc-custom-545;0,1875;0,1875
riskDamage-soc-custom-542;119,28;119,28
riskDamage-%-soc-custom-542;0,1875;0,1875
riskDamage-soc-custom-543;119,28;119,28
riskDamage-%-soc-custom-543;0,1875;0,1875
riskDamage-soc-custom-540;119,28;119,28
riskDamage-%-soc-custom-540;0,1875;0,1875
riskDamage-soc-custom-541;119,28;119,28
riskDamage-%-soc-custom-541;0,1875;0,1875
riskDamage-soc-custom-539;119,28;119,28
riskDamage-%-soc-custom-539;0,1875;0,1875
riskDamage-soc-custom-537;119,28;119,28
riskDamage-%-soc-custom-537;0,1875;0,1875
riskDamage-soc-custom-538;119,28;119,28
riskDamage-%-soc-custom-538;0,1875;0,1875
riskDamage-soc-custom-535;119,28;119,28
riskDamage-%-soc-custom-535;0,1875;0,1875
riskDamage-soc-custom-536;119,28;119,28
riskDamage-%-soc-custom-536;0,1875;0,1875
riskDamage-soc-door-lock;119,28;119,28
riskDamage-%-soc-door-lock;0,1875;0,1875
riskDamage-soc-custom-533;119,28;119,28
riskDamage-%-soc-custom-533;0,1875;0,1875
riskDamage-soc-custom-534;119,28;119,28
riskDamage-%-soc-custom-534;0,1875;0,1875
riskDamage-soc-custom-531;119,28;119,28
riskDamage-%-soc-custom-531;0,1875;0,1875
riskDamage-soc-custom-532;119,28;119,28
riskDamage-%-soc-custom-532;0,1875;0,1875
riskDamage-soc-custom-530;119,28;119,28
riskDamage-%-soc-custom-530;0,1875;0,1875
riskDamage-soc-custom-528;119,28;119,28
riskDamage-%-soc-custom-528;0,1875;0,1875
riskDamage-soc-custom-529;119,28;119,28
riskDamage-%-soc-custom-529;0,1875;0,1875
riskDamage-soc-custom-526;119,28;119,28
riskDamage-%-soc-custom-526;0,1875;0,1875
riskDamage-soc-custom-527;119,28;119,28
riskDamage-%-soc-custom-527;0,1875;0,1875
riskDamage-soc-custom-524;119,28;119,28
riskDamage-%-soc-custom-524;0,1875;0,1875
riskDamage-soc-custom-525;119,28;119,28
riskDamage-%-soc-custom-525;0,1875;0,1875
riskDamage-soc-custom-199;119,28;119,28
riskDamage-%-soc-custom-199;0,1875;0,1875
riskDamage-soc-custom-197;119,28;119,28
riskDamage-%-soc-custom-197;0,1875;0,1875
riskDamage-soc-custom-198;119,28;119,28
riskDamage-%-soc-custom-198;0,1875;0,1875
riskDamage-soc-custom-195;119,28;119,28
riskDamage-%-soc-custom-195;0,1875;0,1875
riskDamage-soc-custom-196;119,28;119,28
riskDamage-%-soc-custom-196;0,1875;0,1875
riskDamage-soc-custom-193;119,28;119,28
riskDamage-%-soc-custom-193;0,1875;0,1875
riskDamage-soc-custom-194;119,28;119,28
riskDamage-%-soc-custom-194;0,1875;0,1875
riskDamage-soc-custom-191;119,28;119,28
riskDamage-%-soc-custom-191;0,1875;0,1875
riskDamage-soc-custom-192;119,28;119,28
riskDamage-%-soc-custom-192;0,1875;0,1875
riskDamage-soc-custom-190;119,28;119,28
riskDamage-%-soc-custom-190;0,1875;0,1875
riskDamage-soc-custom-188;119,28;119,28
riskDamage-%-soc-custom-188;0,1875;0,1875
riskDamage-soc-custom-189;119,28;119,28
riskDamage-%-soc-custom-189;0,1875;0,1875
riskDamage-soc-custom-186;119,28;119,28
riskDamage-%-soc-custom-186;0,1875;0,1875
riskDamage-soc-custom-187;119,28;119,28
riskDamage-%-soc-custom-187;0,1875;0,1875
riskDamage-soc-custom-184;119,28;119,28
riskDamage-%-soc-custom-184;0,1875;0,1875
riskDamage-soc-custom-185;119,28;119,28
riskDamage-%-soc-custom-185;0,1875;0,1875
riskDamage-soc-custom-182;119,28;119,28
riskDamage-%-soc-custom-182;0,1875;0,1875
riskDamage-soc-custom-183;119,28;119,28
riskDamage-%-soc-custom-183;0,1875;0,1875
riskDamage-soc-custom-180;119,28;119,28
riskDamage-%-soc-custom-180;0,1875;0,1875
riskDamage-soc-custom-181;119,28;119,28
riskDamage-%-soc-custom-181;0,1875;0,1875
riskDamage-soc-custom-179;119,28;119,28
riskDamage-%-soc-custom-179;0,1875;0,1875
riskDamage-soc-custom-177;119,28;119,28
riskDamage-%-soc-custom-177;0,1875;0,1875
riskDamage-soc-custom-178;119,28;119,28
riskDamage-%-soc-custom-178;0,1875;0,1875
riskDamage-soc-custom-175;119,28;119,28
riskDamage-%-soc-custom-175;0,1875;0,1875
riskDamage-soc-custom-176;119,28;119,28
riskDamage-%-soc-custom-176;0,1875;0,1875
riskDamage-soc-custom-173;119,28;119,28
riskDamage-%-soc-custom-173;0,1875;0,1875
riskDamage-soc-custom-174;119,28;119,28
riskDamage-%-soc-custom-174;0,1875;0,1875
riskDamage-soc-custom-171;119,28;119,28
riskDamage-%-soc-custom-171;0,1875;0,1875
riskDamage-soc-custom-172;119,28;119,28
riskDamage-%-soc-custom-172;0,1875;0,1875
riskDamage-soc-custom-170;119,28;119,28
riskDamage-%-soc-custom-170;0,1875;0,1875
riskDamage-soc-custom-168;119,28;119,28
riskDamage-%-soc-custom-168;0,1875;0,1875
riskDamage-soc-custom-169;119,28;119,28
riskDamage-%-soc-custom-169;0,1875;0,1875
riskDamage-soc-custom-166;119,28;119,28
riskDamage-%-soc-custom-166;0,1875;0,1875
riskDamage-soc-custom-167;119,28;119,28
riskDamage-%-soc-custom-167;0,1875;0,1875
riskDamage-soc-custom-164;119,28;119,28
riskDamage-%-soc-custom-164;0,1875;0,1875
riskDamage-soc-custom-165;119,28;119,28
riskDamage-%-soc-custom-165;0,1875;0,1875
riskDamage-soc-custom-162;119,28;119,28
riskDamage-%-soc-custom-162;0,1875;0,1875
riskDamage-soc-custom-163;119,28;119,28
riskDamage-%-soc-custom-163;0,1875;0,1875
riskDamage-soc-custom-160;119,28;119,28
riskDamage-%-soc-custom-160;0,1875;0,1875
riskDamage-soc-custom-161;119,28;119,28
riskDamage-%-soc-custom-161;0,1875;0,1875
riskDamage-soc-custom-159;119,28;119,28
riskDamage-%-soc-custom-159;0,1875;0,1875
riskDamage-soc-custom-157;119,28;119,28
riskDamage-%-soc-custom-157;0,1875;0,1875
riskDamage-soc-custom-158;119,28;119,28
riskDamage-%-soc-custom-158;0,1875;0,1875
riskDamage-soc-custom-155;119,28;119,28
riskDamage-%-soc-custom-155;0,1875;0,1875
riskDamage-soc-custom-156;119,28;119,28
riskDamage-%-soc-custom-156;0,1875;0,1875
riskDamage-soc-custom-153;119,28;119,28
riskDamage-%-soc-custom-153;0,1875;0,1875
riskDamage-soc-custom-154;119,28;119,28
riskDamage-%-soc-custom-154;0,1875;0,1875
riskDamage-soc-custom-151;119,28;119,28
riskDamage-%-soc-custom-151;0,1875;0,1875
riskDamage-soc-custom-152;119,28;119,28
riskDamage-%-soc-custom-152;0,1875;0,1875
riskDamage-soc-custom-150;119,28;119,28
riskDamage-%-soc-custom-150;0,1875;0,1875
riskDamage-soc-custom-148;119,28;119,28
riskDamage-%-soc-custom-148;0,1875;0,1875
riskDamage-soc-custom-149;119,28;119,28
riskDamage-%-soc-custom-149;0,1875;0,1875
riskDamage-soc-custom-146;119,28;119,28
riskDamage-%-soc-custom-146;0,1875;0,1875
riskDamage-soc-custom-147;119,28;119,28
riskDamage-%-soc-custom-147;0,1875;0,1875
riskDamage-soc-custom-144;119,28;119,28
riskDamage-%-soc-custom-144;0,1875;0,1875
riskDamage-soc-custom-145;119,28;119,28
riskDamage-%-soc-custom-145;0,1875;0,1875
riskDamage-soc-custom-142;119,28;119,28
riskDamage-%-soc-custom-142;0,1875;0,1875
riskDamage-soc-custom-143;119,28;119,28
riskDamage-%-soc-custom-143;0,1875;0,1875
riskDamage-soc-custom-140;119,28;119,28
riskDamage-%-soc-custom-140;0,1875;0,1875
riskDamage-soc-custom-141;119,28;119,28
riskDamage-%-soc-custom-141;0,1875;0,1875
riskDamage-soc-custom-139;119,28;119,28
riskDamage-%-soc-custom-139;0,1875;0,1875
riskDamage-soc-custom-137;119,28;119,28
riskDamage-%-soc-custom-137;0,1875;0,1875
riskDamage-soc-custom-138;119,28;119,28
riskDamage-%-soc-custom-138;0,1875;0,1875
riskDamage-soc-custom-135;119,28;119,28
riskDamage-%-soc-custom-135;0,1875;0,1875
riskDamage-soc-custom-136;119,28;119,28
riskDamage-%-soc-custom-136;0,1875;0,1875
riskDamage-soc-custom-133;119,28;119,28
riskDamage-%-soc-custom-133;0,1875;0,1875
riskDamage-soc-custom-134;119,28;119,28
riskDamage-%-soc-custom-134;0,1875;0,1875
riskDamage-soc-custom-131;119,28;119,28
riskDamage-%-soc-custom-131;0,1875;0,1875
riskDamage-soc-custom-132;119,28;119,28
riskDamage-%-soc-custom-132;0,1875;0,1875
riskDamage-soc-custom-130;119,28;119,28
riskDamage-%-soc-custom-130;0,1875;0,1875
riskDamage-soc-custom-128;119,28;119,28
riskDamage-%-soc-custom-128;0,1875;0,1875
riskDamage-soc-custom-129;119,28;119,28
riskDamage-%-soc-custom-129;0,1875;0,1875
riskDamage-soc-custom-643;119,28;119,28
riskDamage-%-soc-custom-643;0,1875;0,1875
riskDamage-soc-custom-644;119,28;119,28
riskDamage-%-soc-custom-644;0,1875;0,1875
riskDamage-soc-custom-641;119,28;119,28
riskDamage-%-soc-custom-641;0,1875;0,1875
riskDamage-soc-custom-642;119,28;119,28
riskDamage-%-soc-custom-642;0,1875;0,1875
riskDamage-soc-custom-640;119,28;119,28
riskDamage-%-soc-custom-640;0,1875;0,1875
riskDamage-soc-custom-638;119,28;119,28
riskDamage-%-soc-custom-638;0,1875;0,1875
riskDamage-soc-custom-639;119,28;119,28
riskDamage-%-soc-custom-639;0,1875;0,1875
riskDamage-soc-custom-636;119,28;119,28
riskDamage-%-soc-custom-636;0,1875;0,1875
riskDamage-soc-custom-637;119,28;119,28
riskDamage-%-soc-custom-637;0,1875;0,1875
riskDamage-soc-custom-634;119,28;119,28
riskDamage-%-soc-custom-634;0,1875;0,1875
riskDamage-soc-custom-635;119,28;119,28
riskDamage-%-soc-custom-635;0,1875;0,1875
riskDamage-soc-custom-632;119,28;119,28
riskDamage-%-soc-custom-632;0,1875;0,1875
riskDamage-soc-custom-633;119,28;119,28
riskDamage-%-soc-custom-633;0,1875;0,1875
riskDamage-soc-custom-630;119,28;119,28
riskDamage-%-soc-custom-630;0,1875;0,1875
riskDamage-soc-custom-631;119,28;119,28
riskDamage-%-soc-custom-631;0,1875;0,1875
riskDamage-soc-custom-629;119,28;119,28
riskDamage-%-soc-custom-629;0,1875;0,1875
riskDamage-soc-custom-627;119,28;119,28
riskDamage-%-soc-custom-627;0,1875;0,1875
riskDamage-soc-custom-628;119,28;119,28
riskDamage-%-soc-custom-628;0,1875;0,1875
riskDamage-soc-custom-625;119,28;119,28
riskDamage-%-soc-custom-625;0,1875;0,1875
riskDamage-soc-custom-626;119,28;119,28
riskDamage-%-soc-custom-626;0,1875;0,1875
riskDamage-soc-custom-623;119,28;119,28
riskDamage-%-soc-custom-623;0,1875;0,1875
riskDamage-soc-custom-624;119,28;119,28
riskDamage-%-soc-custom-624;0,1875;0,1875
riskDamage-soc-custom-621;119,28;119,28
riskDamage-%-soc-custom-621;0,1875;0,1875
riskDamage-soc-custom-622;119,28;119,28
riskDamage-%-soc-custom-622;0,1875;0,1875
riskDamage-soc-custom-620;119,28;119,28
riskDamage-%-soc-custom-620;0,1875;0,1875
riskDamage-soc-custom-618;119,28;119,28
riskDamage-%-soc-custom-618;0,1875;0,1875
riskDamage-soc-custom-619;119,28;119,28
riskDamage-%-soc-custom-619;0,1875;0,1875
riskDamage-soc-custom-616;119,28;119,28
riskDamage-%-soc-custom-616;0,1875;0,1875
riskDamage-soc-custom-617;119,28;119,28
riskDamage-%-soc-custom-617;0,1875;0,1875
riskDamage-soc-custom-614;119,28;119,28
riskDamage-%-soc-custom-614;0,1875;0,1875
riskDamage-soc-custom-615;119,28;119,28
riskDamage-%-soc-custom-615;0,1875;0,1875
riskDamage-soc-custom-612;119,28;119,28
riskDamage-%-soc-custom-612;0,1875;0,1875
riskDamage-soc-custom-613;119,28;119,28
riskDamage-%-soc-custom-613;0,1875;0,1875
riskDamage-soc-custom-610;119,28;119,28
riskDamage-%-soc-custom-610;0,1875;0,1875
riskDamage-soc-custom-611;119,28;119,28
riskDamage-%-soc-custom-611;0,1875;0,1875
riskDamage-soc-custom-609;119,28;119,28
riskDamage-%-soc-custom-609;0,1875;0,1875
riskDamage-soc-custom-607;119,28;119,28
riskDamage-%-soc-custom-607;0,1875;0,1875
riskDamage-soc-custom-608;119,28;119,28
riskDamage-%-soc-custom-608;0,1875;0,1875
riskDamage-soc-custom-605;119,28;119,28
riskDamage-%-soc-custom-605;0,1875;0,1875
riskDamage-soc-custom-606;119,28;119,28
riskDamage-%-soc-custom-606;0,1875;0,1875
riskDamage-soc-custom-603;119,28;119,28
riskDamage-%-soc-custom-603;0,1875;0,1875
riskDamage-soc-custom-604;119,28;119,28
riskDamage-%-soc-custom-604;0,1875;0,1875
riskDamage-soc-custom-601;119,28;119,28
riskDamage-%-soc-custom-601;0,1875;0,1875
riskDamage-soc-custom-602;119,28;119,28
riskDamage-%-soc-custom-602;0,1875;0,1875
riskDamage-soc-custom-600;119,28;119,28
riskDamage-%-soc-custom-600;0,1875;0,1875
riskDamage-desktop;119,28;119,28
riskDamage-%-desktop;0,1875;0,1875
riskDamage-soc-custom-247;119,28;119,28
riskDamage-%-soc-custom-247;0,1875;0,1875
riskDamage-soc-custom-248;119,28;119,28
riskDamage-%-soc-custom-248;0,1875;0,1875
riskDamage-soc-custom-245;119,28;119,28
riskDamage-%-soc-custom-245;0,1875;0,1875
riskDamage-soc-custom-246;119,28;119,28
riskDamage-%-soc-custom-246;0,1875;0,1875
riskDamage-soc-custom-243;119,28;119,28
riskDamage-%-soc-custom-243;0,1875;0,1875
riskDamage-soc-custom-244;119,28;119,28
riskDamage-%-soc-custom-244;0,1875;0,1875
riskDamage-soc-custom-241;119,28;119,28
riskDamage-%-soc-custom-241;0,1875;0,1875
riskDamage-soc-custom-242;119,28;119,28
riskDamage-%-soc-custom-242;0,1875;0,1875
riskDamage-soc-custom-240;119,28;119,28
riskDamage-%-soc-custom-240;0,1875;0,1875
riskDamage-soc-custom-238;119,28;119,28
riskDamage-%-soc-custom-238;0,1875;0,1875
riskDamage-soc-custom-239;119,28;119,28
riskDamage-%-soc-custom-239;0,1875;0,1875
riskDamage-soc-custom-236;119,28;119,28
riskDamage-%-soc-custom-236;0,1875;0,1875
riskDamage-soc-custom-237;119,28;119,28
riskDamage-%-soc-custom-237;0,1875;0,1875
riskDamage-soc-custom-234;119,28;119,28
riskDamage-%-soc-custom-234;0,1875;0,1875
riskDamage-soc-custom-235;119,28;119,28
riskDamage-%-soc-custom-235;0,1875;0,1875
riskDamage-soc-custom-232;119,28;119,28
riskDamage-%-soc-custom-232;0,1875;0,1875
riskDamage-soc-custom-233;119,28;119,28
riskDamage-%-soc-custom-233;0,1875;0,1875
riskDamage-soc-custom-230;119,28;119,28
riskDamage-%-soc-custom-230;0,1875;0,1875
riskDamage-soc-custom-231;119,28;119,28
riskDamage-%-soc-custom-231;0,1875;0,1875
riskDamage-soc-custom-229;119,28;119,28
riskDamage-%-soc-custom-229;0,1875;0,1875
riskDamage-soc-custom-227;119,28;119,28
riskDamage-%-soc-custom-227;0,1875;0,1875
riskDamage-soc-custom-228;119,28;119,28
riskDamage-%-soc-custom-228;0,1875;0,1875
riskDamage-soc-custom-225;119,28;119,28
riskDamage-%-soc-custom-225;0,1875;0,1875
riskDamage-soc-custom-226;119,28;119,28
riskDamage-%-soc-custom-226;0,1875;0,1875
riskDamage-soc-custom-223;119,28;119,28
riskDamage-%-soc-custom-223;0,1875;0,1875
riskDamage-soc-custom-224;119,28;119,28
riskDamage-%-soc-custom-224;0,1875;0,1875
riskDamage-soc-custom-221;119,28;119,28
riskDamage-%-soc-custom-221;0,1875;0,1875
riskDamage-soc-custom-222;119,28;119,28
riskDamage-%-soc-custom-222;0,1875;0,1875
riskDamage-soc-custom-220;119,28;119,28
riskDamage-%-soc-custom-220;0,1875;0,1875
riskDamage-soc-custom-218;119,28;119,28
riskDamage-%-soc-custom-218;0,1875;0,1875
riskDamage-soc-custom-219;119,28;119,28
riskDamage-%-soc-custom-219;0,1875;0,1875
riskDamage-soc-custom-216;119,28;119,28
riskDamage-%-soc-custom-216;0,1875;0,1875
riskDamage-soc-custom-217;119,28;119,28
riskDamage-%-soc-custom-217;0,1875;0,1875
riskDamage-soc-custom-214;119,28;119,28
riskDamage-%-soc-custom-214;0,1875;0,1875
riskDamage-soc-custom-698;119,28;119,28
riskDamage-%-soc-custom-698;0,1875;0,1875
riskDamage-soc-custom-215;119,28;119,28
riskDamage-%-soc-custom-215;0,1875;0,1875
riskDamage-soc-custom-699;119,28;119,28
riskDamage-%-soc-custom-699;0,1875;0,1875
riskDamage-soc-custom-212;119,28;119,28
riskDamage-%-soc-custom-212;0,1875;0,1875
riskDamage-soc-custom-696;119,28;119,28
riskDamage-%-soc-custom-696;0,1875;0,1875
riskDamage-soc-custom-213;119,28;119,28
riskDamage-%-soc-custom-213;0,1875;0,1875
riskDamage-soc-custom-697;119,28;119,28
riskDamage-%-soc-custom-697;0,1875;0,1875
riskDamage-soc-custom-694;119,28;119,28
riskDamage-%-soc-custom-694;0,1875;0,1875
riskDamage-soc-custom-210;119,28;119,28
riskDamage-%-soc-custom-210;0,1875;0,1875
riskDamage-soc-custom-211;119,28;119,28
riskDamage-%-soc-custom-211;0,1875;0,1875
riskDamage-soc-custom-695;119,28;119,28
riskDamage-%-soc-custom-695;0,1875;0,1875
riskDamage-soc-custom-692;119,28;119,28
riskDamage-%-soc-custom-692;0,1875;0,1875
riskDamage-soc-custom-693;119,28;119,28
riskDamage-%-soc-custom-693;0,1875;0,1875
riskDamage-soc-custom-690;119,28;119,28
riskDamage-%-soc-custom-690;0,1875;0,1875
riskDamage-soc-custom-691;119,28;119,28
riskDamage-%-soc-custom-691;0,1875;0,1875
riskDamage-soc-custom-209;119,28;119,28
riskDamage-%-soc-custom-209;0,1875;0,1875
riskDamage-soc-custom-207;119,28;119,28
riskDamage-%-soc-custom-207;0,1875;0,1875
riskDamage-soc-custom-208;119,28;119,28
riskDamage-%-soc-custom-208;0,1875;0,1875
riskDamage-soc-custom-205;119,28;119,28
riskDamage-%-soc-custom-205;0,1875;0,1875
riskDamage-soc-custom-689;119,28;119,28
