timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;250000;255000;260000;265000;270000;275000;280000;285000;290000;295000;300000;305000;310000;315000;320000;325000;330000;335000;340000;345000;350000;355000;360000;365000;370000;375000;380000;385000;390000;395000;400000;405000;410000;415000;420000;425000;430000;435000;440000;445000;450000;455000;460000;465000;470000;475000;480000;485000;490000;495000;500000;505000;510000;515000;520000;525000;530000;535000;540000;545000;550000;555000;560000;565000;570000;575000;580000;585000;590000;595000;600000;605000;610000;615000;620000;625000;630000;635000;640000;645000;650000;655000;660000;665000;670000;675000;680000;685000;690000;695000;700000;705000;710000;715000;720000;725000;730000;735000;740000;745000;750000;755000;760000;765000;770000;775000;780000;785000;790000;795000;800000;805000;810000;815000;820000;825000;830000;835000;840000;845000;850000;855000;860000;865000;870000;875000;880000;885000;890000;895000;900000;905000;910000;915000;920000;925000;930000;935000;940000;945000;950000;955000;960000;965000;970000;975000;980000;985000;990000;995000;1000000;1005000;1010000;1015000;1020000;1025000;1030000;1035000;1040000;1045000;1050000;1055000;1060000;1065000;1070000;1075000;1080000;1085000;1090000;1093112
riskDamage-soc-custom-179;269,89;269,89
riskDamage-%-soc-custom-179;0,4243;0,4243
riskDamage-soc-custom-177;269,89;269,89
riskDamage-%-soc-custom-177;0,4243;0,4243
riskDamage-soc-custom-178;269,89;269,89
riskDamage-%-soc-custom-178;0,4243;0,4243
riskDamage-soc-custom-175;269,89;269,89
riskDamage-%-soc-custom-175;0,4243;0,4243
riskDamage-soc-custom-176;269,89;269,89
riskDamage-%-soc-custom-176;0,4243;0,4243
riskDamage-soc-custom-173;269,89;269,89
riskDamage-%-soc-custom-173;0,4243;0,4243
riskDamage-soc-custom-174;269,89;269,89
riskDamage-%-soc-custom-174;0,4243;0,4243
riskDamage-soc-custom-171;269,89;269,89
riskDamage-%-soc-custom-171;0,4243;0,4243
riskDamage-soc-custom-172;269,89;269,89
riskDamage-%-soc-custom-172;0,4243;0,4243
riskDamage-soc-custom-170;269,89;269,89
riskDamage-%-soc-custom-170;0,4243;0,4243
riskDamage-soc-custom-168;269,89;269,89
riskDamage-%-soc-custom-168;0,4243;0,4243
riskDamage-soc-custom-169;269,89;269,89
riskDamage-%-soc-custom-169;0,4243;0,4243
riskDamage-soc-custom-166;269,89;269,89
riskDamage-%-soc-custom-166;0,4243;0,4243
riskDamage-soc-custom-167;269,89;269,89
riskDamage-%-soc-custom-167;0,4243;0,4243
riskDamage-soc-custom-164;269,89;269,89
riskDamage-%-soc-custom-164;0,4243;0,4243
riskDamage-soc-custom-165;269,89;269,89
riskDamage-%-soc-custom-165;0,4243;0,4243
riskDamage-soc-custom-162;269,89;269,89
riskDamage-%-soc-custom-162;0,4243;0,4243
riskDamage-soc-custom-163;269,89;269,89
riskDamage-%-soc-custom-163;0,4243;0,4243
riskDamage-soc-custom-160;269,89;269,89
riskDamage-%-soc-custom-160;0,4243;0,4243
riskDamage-soc-custom-161;269,89;269,89
riskDamage-%-soc-custom-161;0,4243;0,4243
riskDamage-soc-custom-159;269,89;269,89
riskDamage-%-soc-custom-159;0,4243;0,4243
riskDamage-soc-custom-157;269,89;269,89
riskDamage-%-soc-custom-157;0,4243;0,4243
riskDamage-soc-custom-158;269,89;269,89
riskDamage-%-soc-custom-158;0,4243;0,4243
riskDamage-soc-custom-155;269,89;269,89
riskDamage-%-soc-custom-155;0,4243;0,4243
riskDamage-soc-custom-156;269,89;269,89
riskDamage-%-soc-custom-156;0,4243;0,4243
riskDamage-soc-custom-153;269,89;269,89
riskDamage-%-soc-custom-153;0,4243;0,4243
riskDamage-soc-custom-154;269,89;269,89
riskDamage-%-soc-custom-154;0,4243;0,4243
riskDamage-soc-custom-151;269,89;269,89
riskDamage-%-soc-custom-151;0,4243;0,4243
riskDamage-soc-custom-152;269,89;269,89
riskDamage-%-soc-custom-152;0,4243;0,4243
riskDamage-soc-custom-150;269,89;269,89
riskDamage-%-soc-custom-150;0,4243;0,4243
riskDamage-soc-custom-148;269,89;269,89
riskDamage-%-soc-custom-148;0,4243;0,4243
riskDamage-soc-custom-149;269,89;269,89
riskDamage-%-soc-custom-149;0,4243;0,4243
riskDamage-soc-custom-146;269,89;269,89
riskDamage-%-soc-custom-146;0,4243;0,4243
riskDamage-soc-custom-147;269,89;269,89
riskDamage-%-soc-custom-147;0,4243;0,4243
riskDamage-soc-custom-144;269,89;269,89
riskDamage-%-soc-custom-144;0,4243;0,4243
riskDamage-soc-custom-145;269,89;269,89
riskDamage-%-soc-custom-145;0,4243;0,4243
riskDamage-soc-custom-142;269,89;269,89
riskDamage-%-soc-custom-142;0,4243;0,4243
riskDamage-soc-custom-143;269,89;269,89
riskDamage-%-soc-custom-143;0,4243;0,4243
riskDamage-soc-custom-140;269,89;269,89
riskDamage-%-soc-custom-140;0,4243;0,4243
riskDamage-soc-custom-141;269,89;269,89
riskDamage-%-soc-custom-141;0,4243;0,4243
riskDamage-soc-custom-139;269,89;269,89
riskDamage-%-soc-custom-139;0,4243;0,4243
riskDamage-soc-custom-137;269,89;269,89
riskDamage-%-soc-custom-137;0,4243;0,4243
riskDamage-soc-custom-138;269,89;269,89
riskDamage-%-soc-custom-138;0,4243;0,4243
riskDamage-soc-custom-135;269,89;269,89
riskDamage-%-soc-custom-135;0,4243;0,4243
riskDamage-soc-custom-136;269,89;269,89
riskDamage-%-soc-custom-136;0,4243;0,4243
riskDamage-soc-custom-133;269,89;269,89
riskDamage-%-soc-custom-133;0,4243;0,4243
riskDamage-soc-custom-134;269,89;269,89
riskDamage-%-soc-custom-134;0,4243;0,4243
riskDamage-soc-custom-131;269,89;269,89
riskDamage-%-soc-custom-131;0,4243;0,4243
riskDamage-soc-custom-132;269,89;269,89
riskDamage-%-soc-custom-132;0,4243;0,4243
riskDamage-soc-custom-130;269,89;269,89
riskDamage-%-soc-custom-130;0,4243;0,4243
riskDamage-soc-custom-128;269,89;269,89
riskDamage-%-soc-custom-128;0,4243;0,4243
riskDamage-soc-custom-129;269,89;269,89
riskDamage-%-soc-custom-129;0,4243;0,4243
riskDamage-soc-custom-643;269,89;269,89
riskDamage-%-soc-custom-643;0,4243;0,4243
riskDamage-soc-custom-644;269,89;269,89
riskDamage-%-soc-custom-644;0,4243;0,4243
riskDamage-soc-custom-641;269,89;269,89
riskDamage-%-soc-custom-641;0,4243;0,4243
riskDamage-soc-custom-642;269,89;269,89
riskDamage-%-soc-custom-642;0,4243;0,4243
riskDamage-soc-custom-640;269,89;269,89
riskDamage-%-soc-custom-640;0,4243;0,4243
riskDamage-soc-custom-638;269,89;269,89
riskDamage-%-soc-custom-638;0,4243;0,4243
riskDamage-soc-custom-639;269,89;269,89
riskDamage-%-soc-custom-639;0,4243;0,4243
riskDamage-soc-custom-636;269,89;269,89
riskDamage-%-soc-custom-636;0,4243;0,4243
riskDamage-soc-custom-637;269,89;269,89
riskDamage-%-soc-custom-637;0,4243;0,4243
riskDamage-soc-custom-634;269,89;269,89
riskDamage-%-soc-custom-634;0,4243;0,4243
riskDamage-soc-custom-635;269,89;269,89
riskDamage-%-soc-custom-635;0,4243;0,4243
riskDamage-soc-custom-632;269,89;269,89
riskDamage-%-soc-custom-632;0,4243;0,4243
riskDamage-soc-custom-633;269,89;269,89
riskDamage-%-soc-custom-633;0,4243;0,4243
riskDamage-soc-custom-630;269,89;269,89
riskDamage-%-soc-custom-630;0,4243;0,4243
riskDamage-soc-custom-631;269,89;269,89
riskDamage-%-soc-custom-631;0,4243;0,4243
riskDamage-soc-custom-629;269,89;269,89
riskDamage-%-soc-custom-629;0,4243;0,4243
riskDamage-soc-custom-627;269,89;269,89
riskDamage-%-soc-custom-627;0,4243;0,4243
riskDamage-soc-custom-628;269,89;269,89
riskDamage-%-soc-custom-628;0,4243;0,4243
riskDamage-soc-custom-625;269,89;269,89
riskDamage-%-soc-custom-625;0,4243;0,4243
riskDamage-soc-custom-626;269,89;269,89
riskDamage-%-soc-custom-626;0,4243;0,4243
riskDamage-soc-custom-623;269,89;269,89
riskDamage-%-soc-custom-623;0,4243;0,4243
riskDamage-soc-custom-624;269,89;269,89
riskDamage-%-soc-custom-624;0,4243;0,4243
riskDamage-soc-custom-621;79,64;79,64
riskDamage-%-soc-custom-621;0,1252;0,1252
riskDamage-soc-custom-622;269,89;269,89
riskDamage-%-soc-custom-622;0,4243;0,4243
riskDamage-soc-custom-620;79,64;79,64
riskDamage-%-soc-custom-620;0,1252;0,1252
riskDamage-soc-custom-618;269,89;269,89
riskDamage-%-soc-custom-618;0,4243;0,4243
riskDamage-soc-custom-619;269,89;269,89
riskDamage-%-soc-custom-619;0,4243;0,4243
riskDamage-soc-custom-616;269,89;269,89
riskDamage-%-soc-custom-616;0,4243;0,4243
riskDamage-soc-custom-617;269,89;269,89
riskDamage-%-soc-custom-617;0,4243;0,4243
riskDamage-soc-custom-614;79,64;79,64
riskDamage-%-soc-custom-614;0,1252;0,1252
riskDamage-soc-custom-615;269,89;269,89
riskDamage-%-soc-custom-615;0,4243;0,4243
riskDamage-soc-custom-612;269,89;269,89
riskDamage-%-soc-custom-612;0,4243;0,4243
riskDamage-soc-custom-613;269,89;269,89
riskDamage-%-soc-custom-613;0,4243;0,4243
riskDamage-soc-custom-610;269,89;269,89
riskDamage-%-soc-custom-610;0,4243;0,4243
riskDamage-soc-custom-611;269,89;269,89
riskDamage-%-soc-custom-611;0,4243;0,4243
riskDamage-soc-custom-609;269,89;269,89
riskDamage-%-soc-custom-609;0,4243;0,4243
riskDamage-soc-custom-607;79,64;79,64
riskDamage-%-soc-custom-607;0,1252;0,1252
riskDamage-soc-custom-608;269,89;269,89
riskDamage-%-soc-custom-608;0,4243;0,4243
riskDamage-soc-custom-605;269,89;269,89
riskDamage-%-soc-custom-605;0,4243;0,4243
riskDamage-soc-custom-606;269,89;269,89
riskDamage-%-soc-custom-606;0,4243;0,4243
riskDamage-soc-custom-603;269,89;269,89
riskDamage-%-soc-custom-603;0,4243;0,4243
riskDamage-soc-custom-604;269,89;269,89
riskDamage-%-soc-custom-604;0,4243;0,4243
riskDamage-soc-custom-601;269,89;269,89
riskDamage-%-soc-custom-601;0,4243;0,4243
riskDamage-soc-custom-602;269,89;269,89
riskDamage-%-soc-custom-602;0,4243;0,4243
riskDamage-soc-custom-600;79,64;79,64
riskDamage-%-soc-custom-600;0,1252;0,1252
riskDamage-desktop;269,89;269,89
riskDamage-%-desktop;0,4243;0,4243
riskDamage-soc-custom-247;269,89;269,89
riskDamage-%-soc-custom-247;0,4243;0,4243
riskDamage-soc-custom-248;269,89;269,89
riskDamage-%-soc-custom-248;0,4243;0,4243
riskDamage-soc-custom-245;269,89;269,89
riskDamage-%-soc-custom-245;0,4243;0,4243
riskDamage-soc-custom-246;269,89;269,89
riskDamage-%-soc-custom-246;0,4243;0,4243
riskDamage-soc-custom-243;269,89;269,89
riskDamage-%-soc-custom-243;0,4243;0,4243
riskDamage-soc-custom-244;269,89;269,89
riskDamage-%-soc-custom-244;0,4243;0,4243
riskDamage-soc-custom-241;269,89;269,89
riskDamage-%-soc-custom-241;0,4243;0,4243
riskDamage-soc-custom-242;269,89;269,89
riskDamage-%-soc-custom-242;0,4243;0,4243
riskDamage-soc-custom-240;269,89;269,89
riskDamage-%-soc-custom-240;0,4243;0,4243
riskDamage-soc-custom-238;269,89;269,89
riskDamage-%-soc-custom-238;0,4243;0,4243
riskDamage-soc-custom-239;269,89;269,89
riskDamage-%-soc-custom-239;0,4243;0,4243
riskDamage-soc-custom-236;269,89;269,89
riskDamage-%-soc-custom-236;0,4243;0,4243
riskDamage-soc-custom-237;269,89;269,89
riskDamage-%-soc-custom-237;0,4243;0,4243
riskDamage-soc-custom-234;269,89;269,89
riskDamage-%-soc-custom-234;0,4243;0,4243
riskDamage-soc-custom-235;269,89;269,89
riskDamage-%-soc-custom-235;0,4243;0,4243
riskDamage-soc-custom-232;269,89;269,89
riskDamage-%-soc-custom-232;0,4243;0,4243
riskDamage-soc-custom-233;269,89;269,89
riskDamage-%-soc-custom-233;0,4243;0,4243
riskDamage-soc-custom-230;269,89;269,89
riskDamage-%-soc-custom-230;0,4243;0,4243
riskDamage-soc-custom-231;269,89;269,89
riskDamage-%-soc-custom-231;0,4243;0,4243
riskDamage-soc-custom-229;269,89;269,89
riskDamage-%-soc-custom-229;0,4243;0,4243
riskDamage-soc-custom-227;269,89;269,89
riskDamage-%-soc-custom-227;0,4243;0,4243
riskDamage-soc-custom-228;269,89;269,89
riskDamage-%-soc-custom-228;0,4243;0,4243
riskDamage-soc-custom-225;269,89;269,89
riskDamage-%-soc-custom-225;0,4243;0,4243
riskDamage-soc-custom-226;269,89;269,89
riskDamage-%-soc-custom-226;0,4243;0,4243
riskDamage-soc-custom-223;269,89;269,89
riskDamage-%-soc-custom-223;0,4243;0,4243
riskDamage-soc-custom-224;269,89;269,89
riskDamage-%-soc-custom-224;0,4243;0,4243
riskDamage-soc-custom-221;269,89;269,89
riskDamage-%-soc-custom-221;0,4243;0,4243
riskDamage-soc-custom-222;269,89;269,89
riskDamage-%-soc-custom-222;0,4243;0,4243
riskDamage-soc-custom-220;269,89;269,89
riskDamage-%-soc-custom-220;0,4243;0,4243
riskDamage-soc-custom-218;269,89;269,89
riskDamage-%-soc-custom-218;0,4243;0,4243
riskDamage-soc-custom-219;269,89;269,89
riskDamage-%-soc-custom-219;0,4243;0,4243
riskDamage-soc-custom-216;269,89;269,89
riskDamage-%-soc-custom-216;0,4243;0,4243
riskDamage-soc-custom-217;269,89;269,89
riskDamage-%-soc-custom-217;0,4243;0,4243
riskDamage-soc-custom-214;269,89;269,89
riskDamage-%-soc-custom-214;0,4243;0,4243
riskDamage-soc-custom-698;269,89;269,89
riskDamage-%-soc-custom-698;0,4243;0,4243
riskDamage-soc-custom-215;269,89;269,89
riskDamage-%-soc-custom-215;0,4243;0,4243
riskDamage-soc-custom-699;269,89;269,89
riskDamage-%-soc-custom-699;0,4243;0,4243
riskDamage-soc-custom-212;269,89;269,89
riskDamage-%-soc-custom-212;0,4243;0,4243
riskDamage-soc-custom-696;79,64;79,64
riskDamage-%-soc-custom-696;0,1252;0,1252
riskDamage-soc-custom-213;269,89;269,89
riskDamage-%-soc-custom-213;0,4243;0,4243
riskDamage-soc-custom-697;269,89;269,89
riskDamage-%-soc-custom-697;0,4243;0,4243
riskDamage-soc-custom-694;269,89;269,89
riskDamage-%-soc-custom-694;0,4243;0,4243
riskDamage-soc-custom-210;269,89;269,89
riskDamage-%-soc-custom-210;0,4243;0,4243
riskDamage-soc-custom-211;269,89;269,89
riskDamage-%-soc-custom-211;0,4243;0,4243
riskDamage-soc-custom-695;269,89;269,89
riskDamage-%-soc-custom-695;0,4243;0,4243
riskDamage-soc-custom-692;269,89;269,89
riskDamage-%-soc-custom-692;0,4243;0,4243
riskDamage-soc-custom-693;269,89;269,89
riskDamage-%-soc-custom-693;0,4243;0,4243
riskDamage-soc-custom-690;269,89;269,89
riskDamage-%-soc-custom-690;0,4243;0,4243
riskDamage-soc-custom-691;269,89;269,89
riskDamage-%-soc-custom-691;0,4243;0,4243
riskDamage-soc-custom-209;269,89;269,89
riskDamage-%-soc-custom-209;0,4243;0,4243
riskDamage-soc-custom-207;269,89;269,89
riskDamage-%-soc-custom-207;0,4243;0,4243
riskDamage-soc-custom-208;269,89;269,89
riskDamage-%-soc-custom-208;0,4243;0,4243
riskDamage-soc-custom-205;269,89;269,89
riskDamage-%-soc-custom-205;0,4243;0,4243
riskDamage-soc-custom-689;269,89;269,89
riskDamage-%-soc-custom-689;0,4243;0,4243
riskDamage-soc-custom-206;269,89;269,89
riskDamage-%-soc-custom-206;0,4243;0,4243
riskDamage-soc-custom-203;269,89;269,89
riskDamage-%-soc-custom-203;0,4243;0,4243
riskDamage-soc-custom-687;269,89;269,89
riskDamage-%-soc-custom-687;0,4243;0,4243
riskDamage-soc-custom-204;269,89;269,89
riskDamage-%-soc-custom-204;0,4243;0,4243
riskDamage-soc-custom-688;269,89;269,89
riskDamage-%-soc-custom-688;0,4243;0,4243
riskDamage-soc-custom-685;269,89;269,89
riskDamage-%-soc-custom-685;0,4243;0,4243
riskDamage-soc-custom-201;269,89;269,89
riskDamage-%-soc-custom-201;0,4243;0,4243
riskDamage-soc-custom-202;269,89;269,89
riskDamage-%-soc-custom-202;0,4243;0,4243
riskDamage-soc-custom-686;269,89;269,89
riskDamage-%-soc-custom-686;0,4243;0,4243
riskDamage-soc-custom-683;269,89;269,89
riskDamage-%-soc-custom-683;0,4243;0,4243
riskDamage-soc-custom-200;269,89;269,89
riskDamage-%-soc-custom-200;0,4243;0,4243
riskDamage-soc-custom-684;269,89;269,89
riskDamage-%-soc-custom-684;0,4243;0,4243
riskDamage-soc-custom-681;269,89;269,89
riskDamage-%-soc-custom-681;0,4243;0,4243
riskDamage-soc-custom-682;269,89;269,89
riskDamage-%-soc-custom-682;0,4243;0,4243
riskDamage-soc-custom-680;269,89;269,89
riskDamage-%-soc-custom-680;0,4243;0,4243
riskDamage-soc-custom-678;269,89;269,89
riskDamage-%-soc-custom-678;0,4243;0,4243
riskDamage-soc-custom-679;269,89;269,89
riskDamage-%-soc-custom-679;0,4243;0,4243
riskDamage-soc-custom-676;269,89;269,89
riskDamage-%-soc-custom-676;0,4243;0,4243
riskDamage-soc-custom-677;269,89;269,89
riskDamage-%-soc-custom-677;0,4243;0,4243
riskDamage-soc-custom-674;269,89;269,89
riskDamage-%-soc-custom-674;0,4243;0,4243
riskDamage-soc-custom-675;269,89;269,89
riskDamage-%-soc-custom-675;0,4243;0,4243
riskDamage-soc-custom-672;269,89;269,89
riskDamage-%-soc-custom-672;0,4243;0,4243
riskDamage-soc-custom-673;269,89;269,89
riskDamage-%-soc-custom-673;0,4243;0,4243
riskDamage-soc-custom-670;269,89;269,89
riskDamage-%-soc-custom-670;0,4243;0,4243
riskDamage-soc-custom-671;269,89;269,89
riskDamage-%-soc-custom-671;0,4243;0,4243
riskDamage-soc-custom-669;269,89;269,89
riskDamage-%-soc-custom-669;0,4243;0,4243
riskDamage-soc-custom-667;269,89;269,89
riskDamage-%-soc-custom-667;0,4243;0,4243
riskDamage-soc-custom-668;269,89;269,89
riskDamage-%-soc-custom-668;0,4243;0,4243
riskDamage-soc-custom-665;269,89;269,89
riskDamage-%-soc-custom-665;0,4243;0,4243
riskDamage-soc-custom-666;269,89;269,89
riskDamage-%-soc-custom-666;0,4243;0,4243
riskDamage-soc-custom-663;269,89;269,89
riskDamage-%-soc-custom-663;0,4243;0,4243
riskDamage-soc-custom-664;269,89;269,89
riskDamage-%-soc-custom-664;0,4243;0,4243
riskDamage-soc-custom-661;79,64;79,64
riskDamage-%-soc-custom-661;0,1252;0,1252
riskDamage-soc-custom-662;269,89;269,89
riskDamage-%-soc-custom-662;0,4243;0,4243
riskDamage-soc-custom-660;269,89;269,89
riskDamage-%-soc-custom-660;0,4243;0,4243
riskDamage-soc-custom-658;269,89;269,89
riskDamage-%-soc-custom-658;0,4243;0,4243
riskDamage-soc-custom-659;269,89;269,89
riskDamage-%-soc-custom-659;0,4243;0,4243
riskDamage-soc-custom-656;269,89;269,89
riskDamage-%-soc-custom-656;0,4243;0,4243
riskDamage-soc-custom-657;269,89;269,89
riskDamage-%-soc-custom-657;0,4243;0,4243
riskDamage-soc-custom-654;269,89;269,89
riskDamage-%-soc-custom-654;0,4243;0,4243
riskDamage-soc-custom-655;269,89;269,89
riskDamage-%-soc-custom-655;0,4243;0,4243
riskDamage-soc-custom-652;269,89;269,89
riskDamage-%-soc-custom-652;0,4243;0,4243
riskDamage-soc-custom-653;269,89;269,89
riskDamage-%-soc-custom-653;0,4243;0,4243
riskDamage-soc-custom-650;269,89;269,89
riskDamage-%-soc-custom-650;0,4243;0,4243
riskDamage-soc-custom-651;269,89;269,89
riskDamage-%-soc-custom-651;0,4243;0,4243
riskDamage-soc-custom-649;269,89;269,89
riskDamage-%-soc-custom-649;0,4243;0,4243
riskDamage-soc-custom-647;269,89;269,89
riskDamage-%-soc-custom-647;0,4243;0,4243
riskDamage-soc-custom-648;79,64;79,64
riskDamage-%-soc-custom-648;0,1252;0,1252
riskDamage-soc-custom-645;269,89;269,89
riskDamage-%-soc-custom-645;0,4243;0,4243
riskDamage-soc-custom-646;269,89;269,89
riskDamage-%-soc-custom-646;0,4243;0,4243
riskDamage-soc-custom-298;269,89;269,89
riskDamage-%-soc-custom-298;0,4243;0,4243
riskDamage-soc-custom-299;269,89;269,89
riskDamage-%-soc-custom-299;0,4243;0,4243
riskDamage-soc-custom-296;269,89;269,89
riskDamage-%-soc-custom-296;0,4243;0,4243
riskDamage-soc-custom-297;269,89;269,89
riskDamage-%-soc-custom-297;0,4243;0,4243
riskDamage-soc-custom-294;269,89;269,89
riskDamage-%-soc-custom-294;0,4243;0,4243
riskDamage-soc-custom-295;269,89;269,89
riskDamage-%-soc-custom-295;0,4243;0,4243
riskDamage-soc-custom-292;269,89;269,89
riskDamage-%-soc-custom-292;0,4243;0,4243
riskDamage-soc-custom-293;269,89;269,89
riskDamage-%-soc-custom-293;0,4243;0,4243
riskDamage-soc-custom-290;269,89;269,89
riskDamage-%-soc-custom-290;0,4243;0,4243
riskDamage-soc-custom-291;269,89;269,89
riskDamage-%-soc-custom-291;0,4243;0,4243
riskDamage-soc-custom-289;269,89;269,89
riskDamage-%-soc-custom-289;0,4243;0,4243
riskDamage-soc-custom-287;269,89;269,89
riskDamage-%-soc-custom-287;0,4243;0,4243
riskDamage-soc-custom-288;269,89;269,89
riskDamage-%-soc-custom-288;0,4243;0,4243
riskDamage-soc-custom-285;269,89;269,89
riskDamage-%-soc-custom-285;0,4243;0,4243
riskDamage-soc-custom-286;269,89;269,89
riskDamage-%-soc-custom-286;0,4243;0,4243
riskDamage-soc-custom-283;269,89;269,89
riskDamage-%-soc-custom-283;0,4243;0,4243
riskDamage-soc-custom-284;269,89;269,89
riskDamage-%-soc-custom-284;0,4243;0,4243
riskDamage-soc-custom-281;269,89;269,89
riskDamage-%-soc-custom-281;0,4243;0,4243
riskDamage-soc-custom-282;269,89;269,89
riskDamage-%-soc-custom-282;0,4243;0,4243
riskDamage-soc-custom-280;269,89;269,89
riskDamage-%-soc-custom-280;0,4243;0,4243
riskDamage-soc-custom-278;269,89;269,89
riskDamage-%-soc-custom-278;0,4243;0,4243
riskDamage-soc-custom-279;269,89;269,89
riskDamage-%-soc-custom-279;0,4243;0,4243
riskDamage-soc-custom-276;269,89;269,89
riskDamage-%-soc-custom-276;0,4243;0,4243
riskDamage-soc-custom-277;269,89;269,89
riskDamage-%-soc-custom-277;0,4243;0,4243
riskDamage-soc-custom-274;269,89;269,89
riskDamage-%-soc-custom-274;0,4243;0,4243
riskDamage-soc-custom-275;269,89;269,89
riskDamage-%-soc-custom-275;0,4243;0,4243
riskDamage-soc-custom-272;269,89;269,89
riskDamage-%-soc-custom-272;0,4243;0,4243
riskDamage-soc-custom-273;269,89;269,89
riskDamage-%-soc-custom-273;0,4243;0,4243
riskDamage-soc-custom-270;269,89;269,89
riskDamage-%-soc-custom-270;0,4243;0,4243
riskDamage-soc-custom-271;269,89;269,89
riskDamage-%-soc-custom-271;0,4243;0,4243
riskDamage-soc-custom-269;269,89;269,89
riskDamage-%-soc-custom-269;0,4243;0,4243
riskDamage-soc-custom-267;269,89;269,89
riskDamage-%-soc-custom-267;0,4243;0,4243
riskDamage-soc-custom-268;269,89;269,89
riskDamage-%-soc-custom-268;0,4243;0,4243
riskDamage-soc-custom-265;269,89;269,89
riskDamage-%-soc-custom-265;0,4243;0,4243
riskDamage-soc-custom-266;269,89;269,89
riskDamage-%-soc-custom-266;0,4243;0,4243
riskDamage-soc-custom-263;269,89;269,89
riskDamage-%-soc-custom-263;0,4243;0,4243
riskDamage-soc-custom-264;269,89;269,89
riskDamage-%-soc-custom-264;0,4243;0,4243
riskDamage-soc-custom-261;269,89;269,89
riskDamage-%-soc-custom-261;0,4243;0,4243
riskDamage-soc-custom-262;269,89;269,89
riskDamage-%-soc-custom-262;0,4243;0,4243
riskDamage-soc-custom-260;269,89;269,89
riskDamage-%-soc-custom-260;0,4243;0,4243
riskDamage-soc-custom-258;269,89;269,89
riskDamage-%-soc-custom-258;0,4243;0,4243
riskDamage-soc-custom-259;269,89;269,89
riskDamage-%-soc-custom-259;0,4243;0,4243
riskDamage-soc-custom-256;269,89;269,89
riskDamage-%-soc-custom-256;0,4243;0,4243
riskDamage-soc-custom-257;269,89;269,89
riskDamage-%-soc-custom-257;0,4243;0,4243
riskDamage-soc-custom-254;269,89;269,89
riskDamage-%-soc-custom-254;0,4243;0,4243
riskDamage-soc-custom-255;269,89;269,89
riskDamage-%-soc-custom-255;0,4243;0,4243
riskDamage-soc-custom-252;269,89;269,89
riskDamage-%-soc-custom-252;0,4243;0,4243
riskDamage-soc-custom-253;269,89;269,89
riskDamage-%-soc-custom-253;0,4243;0,4243
riskDamage-soc-custom-250;269,89;269,89
riskDamage-%-soc-custom-250;0,4243;0,4243
riskDamage-soc-custom-251;269,89;269,89
riskDamage-%-soc-custom-251;0,4243;0,4243
riskDamage-soc-custom-249;269,89;269,89
riskDamage-%-soc-custom-249;0,4243;0,4243
riskDamage-iot-controller;269,89;269,89
riskDamage-%-iot-controller;0,4243;0,4243
auctioning-time-global;0;58804;58804
migrating-time-global;0;0;0
auctioning-time-soc-custom-764;0;0;0
migrating-time-soc-custom-764;0;0;0
auctioning-time-soc-custom-765;0;0;0
migrating-time-soc-custom-765;0;0;0
auctioning-time-soc-custom-762;0;0;0
migrating-time-soc-custom-762;0;0;0
auctioning-time-soc-custom-763;0;0;0
migrating-time-soc-custom-763;0;0;0
auctioning-time-soc-custom-760;0;0;0
migrating-time-soc-custom-760;0;0;0
auctioning-time-soc-custom-761;0;0;0
migrating-time-soc-custom-761;0;0;0
auctioning-time-soc-custom-759;0;0;0
migrating-time-soc-custom-759;0;0;0
auctioning-time-soc-custom-757;0;0;0
migrating-time-soc-custom-757;0;0;0
auctioning-time-soc-custom-758;0;0;0
migrating-time-soc-custom-758;0;0;0
auctioning-time-soc-custom-755;0;0;0
migrating-time-soc-custom-755;0;0;0
auctioning-time-soc-custom-756;0;0;0
migrating-time-soc-custom-756;0;0;0
auctioning-time-soc-custom-753;0;0;0
migrating-time-soc-custom-753;0;0;0
auctioning-time-soc-custom-754;0;0;0
migrating-time-soc-custom-754;0;0;0
auctioning-time-soc-custom-751;0;0;0
migrating-time-soc-custom-751;0;0;0
auctioning-time-soc-custom-752;0;0;0
migrating-time-soc-custom-752;0;0;0
auctioning-time-soc-custom-750;0;0;0
migrating-time-soc-custom-750;0;0;0
auctioning-time-soc-custom-748;0;0;0
migrating-time-soc-custom-748;0;0;0
auctioning-time-soc-custom-749;0;0;0
migrating-time-soc-custom-749;0;0;0
auctioning-time-soc-custom-746;0;0;0
migrating-time-soc-custom-746;0;0;0
auctioning-time-soc-custom-747;0;0;0
migrating-time-soc-custom-747;0;0;0
auctioning-time-soc-custom-744;0;0;0
migrating-time-soc-custom-744;0;0;0
auctioning-time-soc-custom-745;0;0;0
migrating-time-soc-custom-745;0;0;0
auctioning-time-soc-custom-742;0;0;0
migrating-time-soc-custom-742;0;0;0
auctioning-time-soc-custom-743;0;0;0
migrating-time-soc-custom-743;0;0;0
auctioning-time-soc-custom-740;0;0;0
migrating-time-soc-custom-740;0;0;0
auctioning-time-soc-custom-741;0;0;0
migrating-time-soc-custom-741;0;0;0
auctioning-time-soc-custom-739;0;0;0
